# time of execution: 2021-01-30 17:36:36
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.095
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:7.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.15	1.0020473605774132	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.0020217015046373	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.001996365003366	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.0019713469997156	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0019466434717175	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0019222504486471	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0018981640103586	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.001874380286631	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.0018508954565222	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.0018277057477263	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.0018048074359494	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.0017821968442875	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.0017598703426116	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0017378243469655	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.001716055318968	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.0016945597652243	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.0016733342367474	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.0016523753283815	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.0016316796782392	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.0016112439671438	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.0015910649180746	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.0015711392956315	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.0015514639054914	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0015320355938822	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0015128512470612	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.0014939077908012	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.0014752021898776	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0014567314475724	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.001438492605178	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.001420482741504	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.0014026989724	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.0013851384502825	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.001367798363657	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0013506759366624	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0013337684286094	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.0013170731335332	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.001300587379743	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.0012843085293894	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0012682339780252	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0012523611541786	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.0012366875189356	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.0012212105655147	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0012059278188647	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.0011908368352502	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.0011759352018577	295.0	295.0	0.0	0.0	0.0	0.0
