# time of execution: 2022-08-03 16:54:40
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:7.5
# asf=0.12
# sdrate=1.5e-10
# sdissrate=1e-13
# rhosd=1e-25
# lambda=1e+16[W/m^3/K]
# gep=<scipy.interpolate.interpolate.interp1d object at 0x0000014289052220>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x0000014289052B80>[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.673959588570301e-06[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-10[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J]
23.94	0.7755549259558101	100.0	100.0	0.0	0.0	0.0	0.0-4.5240562264777975e-29
23.95	0.7755098822147518	100.0	100.0	0.0	0.0	0.0	0.0-4.5221817492222155e-29
23.96	0.7754648570900163	100.0	100.0	0.0	0.0	0.0	0.0-4.520308495293119e-29
23.97	0.7754198505694877	100.0	100.0	0.0	0.0	0.0	0.0-4.5184364635602765e-29
23.98	0.7753748626410639	100.0	100.0	0.0	0.0	0.0	0.0-4.516565652894778e-29
23.99	0.7753298932926526	100.0	100.0	0.0	0.0	0.0	0.0-4.514696062169042e-29
23.999999999999996	0.7752849425121711	100.0	100.0	0.0	0.0	0.0	0.0-4.512827690256818e-29
24.009999999999998	0.7752400102875509	100.0	100.0	0.0	0.0	0.0	0.0-4.510960536033174e-29
24.02	0.7751950966067328	100.0	100.0	0.0	0.0	0.0	0.0-4.5090945983745034e-29
24.03	0.7751502014576689	100.0	100.0	0.0	0.0	0.0	0.0-4.5072298761585216e-29
24.04	0.7751053248283224	100.0	100.0	0.0	0.0	0.0	0.0-4.505366368264263e-29
24.05	0.7750604667066678	100.0	100.0	0.0	0.0	0.0	0.0-4.5035040735720754e-29
24.06	0.7750156270806898	100.0	100.0	0.0	0.0	0.0	0.0-4.5016429909636275e-29
24.07	0.7749708059383854	100.0	100.0	0.0	0.0	0.0	0.0-4.499783119321897e-29
24.08	0.7749260032677625	100.0	100.0	0.0	0.0	0.0	0.0-4.497924457531173e-29
24.09	0.7748812190568393	100.0	100.0	0.0	0.0	0.0	0.0-4.496067004477057e-29
24.099999999999998	0.7748364532936446	100.0	100.0	0.0	0.0	0.0	0.0-4.494210759046454e-29
24.11	0.7747917059662198	100.0	100.0	0.0	0.0	0.0	0.0-4.492355720127577e-29
24.12	0.7747469770626159	100.0	100.0	0.0	0.0	0.0	0.0-4.490501886609947e-29
24.13	0.7747022665708958	100.0	100.0	0.0	0.0	0.0	0.0-4.4886492573843835e-29
24.14	0.7746575744791326	100.0	100.0	0.0	0.0	0.0	0.0-4.486797831343004e-29
24.15	0.7746129007754108	100.0	100.0	0.0	0.0	0.0	0.0-4.4849476073792246e-29
24.16	0.7745682454478253	100.0	100.0	0.0	0.0	0.0	0.0-4.48309858438776e-29
24.169999999999998	0.7745236084844829	100.0	100.0	0.0	0.0	0.0	0.0-4.481250761264624e-29
24.18	0.7744789898735	100.0	100.0	0.0	0.0	0.0	0.0-4.4794041369071187e-29
24.189999999999998	0.7744343896030048	100.0	100.0	0.0	0.0	0.0	0.0-4.4775587102138355e-29
24.200000000000003	0.7743898076611371	100.0	100.0	0.0	0.0	0.0	0.0-4.475714480084658e-29
24.21	0.7743452440360455	100.0	100.0	0.0	0.0	0.0	0.0-4.473871445420755e-29
24.22	0.7743006987158912	100.0	100.0	0.0	0.0	0.0	0.0-4.472029605124583e-29
24.23	0.7742561716888449	100.0	100.0	0.0	0.0	0.0	0.0-4.470188958099883e-29
24.24	0.7742116629430903	100.0	100.0	0.0	0.0	0.0	0.0-4.46834950325168e-29
24.25	0.7741671724668183	100.0	100.0	0.0	0.0	0.0	0.0-4.4665112394862695e-29
24.259999999999998	0.7741227002482346	100.0	100.0	0.0	0.0	0.0	0.0-4.464674165711236e-29
24.27	0.7740782462755535	100.0	100.0	0.0	0.0	0.0	0.0-4.462838280835432e-29
24.279999999999998	0.7740338105370005	100.0	100.0	0.0	0.0	0.0	0.0-4.461003583768994e-29
24.29	0.7739893930208115	100.0	100.0	0.0	0.0	0.0	0.0-4.4591700734233245e-29
24.3	0.7739449937152335	100.0	100.0	0.0	0.0	0.0	0.0-4.457337748711107e-29
24.31	0.773900612608524	100.0	100.0	0.0	0.0	0.0	0.0-4.455506608546276e-29
24.32	0.7738562496889521	100.0	100.0	0.0	0.0	0.0	0.0-4.4536766518440505e-29
24.33	0.7738119049447952	100.0	100.0	0.0	0.0	0.0	0.0-4.451847877520912e-29
24.34	0.7737675783643452	100.0	100.0	0.0	0.0	0.0	0.0-4.450020284494601e-29
24.349999999999998	0.7737232699359017	100.0	100.0	0.0	0.0	0.0	0.0-4.4481938716841225e-29
24.36	0.7736789796477763	100.0	100.0	0.0	0.0	0.0	0.0-4.446368638009741e-29
24.369999999999997	0.7736347074882906	100.0	100.0	0.0	0.0	0.0	0.0-4.444544582392985e-29
24.38	0.7735904534457769	100.0	100.0	0.0	0.0	0.0	0.0-4.4427217037566325e-29
24.39	0.7735462175085789	100.0	100.0	0.0	0.0	0.0	0.0-4.4409000010247216e-29
24.400000000000002	0.7735019996650504	100.0	100.0	0.0	0.0	0.0	0.0-4.4390794731225425e-29
24.41	0.7734577999035559	100.0	100.0	0.0	0.0	0.0	0.0-4.437260118976637e-29
24.419999999999998	0.7734136182124697	100.0	100.0	0.0	0.0	0.0	0.0-4.435441937514797e-29
24.43	0.7733694545801776	100.0	100.0	0.0	0.0	0.0	0.0-4.433624927666066e-29
24.439999999999998	0.7733253089950756	100.0	100.0	0.0	0.0	0.0	0.0-4.431809088360728e-29
24.45	0.7732811814455711	100.0	100.0	0.0	0.0	0.0	0.0-4.429994418530313e-29
24.459999999999997	0.7732370719200813	100.0	100.0	0.0	0.0	0.0	0.0-4.428180917107599e-29
24.47	0.773192980407034	100.0	100.0	0.0	0.0	0.0	0.0-4.4263685830265945e-29
24.48	0.7731489068948673	100.0	100.0	0.0	0.0	0.0	0.0-4.424557415222559e-29
24.490000000000002	0.7731048513720301	100.0	100.0	0.0	0.0	0.0	0.0-4.422747412631981e-29
24.5	0.7730608138269824	100.0	100.0	0.0	0.0	0.0	0.0-4.420938574192592e-29
24.509999999999998	0.7730167942481936	100.0	100.0	0.0	0.0	0.0	0.0-4.419130898843348e-29
24.52	0.772972792624144	100.0	100.0	0.0	0.0	0.0	0.0-4.4173243855244544e-29
24.529999999999998	0.7729288089433245	100.0	100.0	0.0	0.0	0.0	0.0-4.415519033177325e-29
24.54	0.772884843194237	100.0	100.0	0.0	0.0	0.0	0.0-4.413714840744622e-29
24.549999999999997	0.7728408953653926	100.0	100.0	0.0	0.0	0.0	0.0-4.411911807170224e-29
24.56	0.7727969654453141	100.0	100.0	0.0	0.0	0.0	0.0-4.4101099313992364e-29
24.57	0.7727530534225335	100.0	100.0	0.0	0.0	0.0	0.0-4.408309212377998e-29
24.580000000000002	0.7727091592855945	100.0	100.0	0.0	0.0	0.0	0.0-4.4065096490540526e-29
24.59	0.7726652830230495	100.0	100.0	0.0	0.0	0.0	0.0-4.40471124037618e-29
24.6	0.7726214246234628	100.0	100.0	0.0	0.0	0.0	0.0-4.402913985294367e-29
24.61	0.7725775840754083	100.0	100.0	0.0	0.0	0.0	0.0-4.4011178827598265e-29
24.619999999999997	0.7725337613674707	100.0	100.0	0.0	0.0	0.0	0.0-4.399322931724985e-29
24.63	0.7724899564882449	100.0	100.0	0.0	0.0	0.0	0.0-4.397529131143478e-29
24.639999999999997	0.7724461694263368	100.0	100.0	0.0	0.0	0.0	0.0-4.395736479970158e-29
24.65	0.7724024001703608	100.0	100.0	0.0	0.0	0.0	0.0-4.3939449771610855e-29
24.66	0.7723586487089436	100.0	100.0	0.0	0.0	0.0	0.0-4.392154621673529e-29
24.67	0.7723149150307205	100.0	100.0	0.0	0.0	0.0	0.0-4.3903654124659605e-29
24.68	0.7722711991243383	100.0	100.0	0.0	0.0	0.0	0.0-4.388577348498066e-29
24.69	0.772227500978454	100.0	100.0	0.0	0.0	0.0	0.0-4.3867904287307285e-29
24.7	0.7721838205817344	100.0	100.0	0.0	0.0	0.0	0.0-4.385004652126036e-29
24.709999999999997	0.7721401579228573	100.0	100.0	0.0	0.0	0.0	0.0-4.383220017647273e-29
24.72	0.772096512990509	100.0	100.0	0.0	0.0	0.0	0.0-4.3814365242589234e-29
24.729999999999997	0.7720528857733875	100.0	100.0	0.0	0.0	0.0	0.0-4.3796541709266715e-29
24.74	0.7720092762602018	100.0	100.0	0.0	0.0	0.0	0.0-4.3778729566173895e-29
24.75	0.7719656844396687	100.0	100.0	0.0	0.0	0.0	0.0-4.37609288029915e-29
24.76	0.7719221103005177	100.0	100.0	0.0	0.0	0.0	0.0-4.374313940941216e-29
24.77	0.771878553831486	100.0	100.0	0.0	0.0	0.0	0.0-4.3725361375140377e-29
24.78	0.771835015021323	100.0	100.0	0.0	0.0	0.0	0.0-4.3707594689892624e-29
24.79	0.771791493858788	100.0	100.0	0.0	0.0	0.0	0.0-4.3689839343397075e-29
24.8	0.7717479903326491	100.0	100.0	0.0	0.0	0.0	0.0-4.3672095325393836e-29
24.81	0.7717045044316856	100.0	100.0	0.0	0.0	0.0	0.0-4.3654362625634976e-29
24.819999999999997	0.771661036144687	100.0	100.0	0.0	0.0	0.0	0.0-4.3636641233884207e-29
24.83	0.7716175854604524	100.0	100.0	0.0	0.0	0.0	0.0-4.361893113991715e-29
24.84	0.7715741523677908	100.0	100.0	0.0	0.0	0.0	0.0-4.360123233352113e-29
24.85	0.771530736855523	100.0	100.0	0.0	0.0	0.0	0.0-4.3583544804495273e-29
24.86	0.771487338912478	100.0	100.0	0.0	0.0	0.0	0.0-4.356586854265048e-29
24.87	0.7714439585274953	100.0	100.0	0.0	0.0	0.0	0.0-4.354820353780938e-29
24.88	0.7714005956894248	100.0	100.0	0.0	0.0	0.0	0.0-4.35305497798063e-29
24.89	0.7713572503871261	100.0	100.0	0.0	0.0	0.0	0.0-4.35129072584873e-29
24.9	0.771313922609469	100.0	100.0	0.0	0.0	0.0	0.0-4.3495275963710125e-29
24.91	0.7712706123453337	100.0	100.0	0.0	0.0	0.0	0.0-4.347765588534417e-29
24.919999999999998	0.7712273195836097	100.0	100.0	0.0	0.0	0.0	0.0-4.346004701327048e-29
24.93	0.7711840443131971	100.0	100.0	0.0	0.0	0.0	0.0-4.3442449337381793e-29
24.94	0.7711407865230054	100.0	100.0	0.0	0.0	0.0	0.0-4.3424862847582403e-29
24.95	0.7710975462019548	100.0	100.0	0.0	0.0	0.0	0.0-4.3407287533788234e-29
24.96	0.7710543233389742	100.0	100.0	0.0	0.0	0.0	0.0-4.338972338592679e-29
24.97	0.7710111179230046	100.0	100.0	0.0	0.0	0.0	0.0-4.3372170393937214e-29
24.98	0.7709679299429952	100.0	100.0	0.0	0.0	0.0	0.0-4.335462854777011e-29
24.99	0.7709247593879051	100.0	100.0	0.0	0.0	0.0	0.0-4.333709783738773e-29
25.0	0.7708816062467037	100.0	100.0	0.0	0.0	0.0	0.0-4.3319578252763703e-29
25.009999999999998	0.7708384705083711	100.0	100.0	0.0	0.0	0.0	0.0-4.330206978388331e-29
25.02	0.7707953521618955	100.0	100.0	0.0	0.0	0.0	0.0-4.3284572420743303e-29
25.03	0.7707522511962779	100.0	100.0	0.0	0.0	0.0	0.0-4.3267086153351835e-29
25.04	0.7707091676005258	100.0	100.0	0.0	0.0	0.0	0.0-4.324961097172858e-29
25.05	0.7706661013636588	100.0	100.0	0.0	0.0	0.0	0.0-4.3232146865904634e-29
25.06	0.770623052474705	100.0	100.0	0.0	0.0	0.0	0.0-4.3214693825922605e-29
25.07	0.7705800209227042	100.0	100.0	0.0	0.0	0.0	0.0-4.319725184183644e-29
25.08	0.770537006696704	100.0	100.0	0.0	0.0	0.0	0.0-4.3179820903711457e-29
25.09	0.7704940097857625	100.0	100.0	0.0	0.0	0.0	0.0-4.316240100162435e-29
25.099999999999998	0.7704510301789478	100.0	100.0	0.0	0.0	0.0	0.0-4.314499212566332e-29
25.11	0.7704080678653372	100.0	100.0	0.0	0.0	0.0	0.0-4.312759426592778e-29
25.12	0.7703651228340197	100.0	100.0	0.0	0.0	0.0	0.0-4.311020741252857e-29
25.13	0.7703221950740912	100.0	100.0	0.0	0.0	0.0	0.0-4.309283155558779e-29
25.14	0.7702792845746602	100.0	100.0	0.0	0.0	0.0	0.0-4.3075466685238896e-29
25.15	0.7702363913248428	100.0	100.0	0.0	0.0	0.0	0.0-4.305811279162653e-29
25.16	0.7701935153137655	100.0	100.0	0.0	0.0	0.0	0.0-4.3040769864906745e-29
25.169999999999998	0.770150656530565	100.0	100.0	0.0	0.0	0.0	0.0-4.3023437895246776e-29
25.18	0.7701078149643877	100.0	100.0	0.0	0.0	0.0	0.0-4.3006116872825053e-29
25.189999999999998	0.7700649906043882	100.0	100.0	0.0	0.0	0.0	0.0-4.298880678783134e-29
25.2	0.7700221834397333	100.0	100.0	0.0	0.0	0.0	0.0-4.297150763046658e-29
25.21	0.7699793934595976	100.0	100.0	0.0	0.0	0.0	0.0-4.2954219390942867e-29
25.22	0.7699366206531656	100.0	100.0	0.0	0.0	0.0	0.0-4.2936942059483507e-29
25.23	0.769893865009632	100.0	100.0	0.0	0.0	0.0	0.0-4.2919675626322957e-29
25.24	0.7698511265182013	100.0	100.0	0.0	0.0	0.0	0.0-4.290242008170688e-29
25.25	0.7698084051680869	100.0	100.0	0.0	0.0	0.0	0.0-4.2885175415891976e-29
25.259999999999998	0.7697657009485118	100.0	100.0	0.0	0.0	0.0	0.0-4.2867941619146203e-29
25.27	0.7697230138487093	100.0	100.0	0.0	0.0	0.0	0.0-4.285071868174848e-29
25.279999999999998	0.7696803438579224	100.0	100.0	0.0	0.0	0.0	0.0-4.283350659398888e-29
25.29	0.7696376909654037	100.0	100.0	0.0	0.0	0.0	0.0-4.2816305346168546e-29
25.3	0.7695950551604139	100.0	100.0	0.0	0.0	0.0	0.0-4.2799114928599697e-29
25.310000000000002	0.7695524364322252	100.0	100.0	0.0	0.0	0.0	0.0-4.2781935331605546e-29
25.32	0.7695098347701179	100.0	100.0	0.0	0.0	0.0	0.0-4.276476654552034e-29
25.33	0.7694672501633826	100.0	100.0	0.0	0.0	0.0	0.0-4.274760856068941e-29
25.34	0.7694246826013191	100.0	100.0	0.0	0.0	0.0	0.0-4.273046136746901e-29
25.349999999999998	0.7693821320732372	100.0	100.0	0.0	0.0	0.0	0.0-4.271332495622644e-29
25.36	0.7693395985684562	100.0	100.0	0.0	0.0	0.0	0.0-4.2696199317339895e-29
25.369999999999997	0.7692970820763041	100.0	100.0	0.0	0.0	0.0	0.0-4.2679084441198585e-29
25.38	0.7692545825861196	100.0	100.0	0.0	0.0	0.0	0.0-4.266198031820256e-29
25.39	0.7692121000872503	100.0	100.0	0.0	0.0	0.0	0.0-4.264488693876291e-29
25.400000000000002	0.7691696345690521	100.0	100.0	0.0	0.0	0.0	0.0-4.262780429330163e-29
25.41	0.7691271860208924	100.0	100.0	0.0	0.0	0.0	0.0-4.261073237225149e-29
25.419999999999998	0.7690847544321476	100.0	100.0	0.0	0.0	0.0	0.0-4.259367116605622e-29
25.43	0.7690423397922026	100.0	100.0	0.0	0.0	0.0	0.0-4.25766206651704e-29
25.439999999999998	0.7689999420904513	100.0	100.0	0.0	0.0	0.0	0.0-4.255958086005948e-29
25.45	0.7689575613162989	100.0	100.0	0.0	0.0	0.0	0.0-4.254255174119972e-29
25.459999999999997	0.7689151974591583	100.0	100.0	0.0	0.0	0.0	0.0-4.2525533299078187e-29
25.47	0.7688728505084533	100.0	100.0	0.0	0.0	0.0	0.0-4.250852552419279e-29
25.48	0.7688305204536159	100.0	100.0	0.0	0.0	0.0	0.0-4.2491528407052214e-29
25.490000000000002	0.7687882072840879	100.0	100.0	0.0	0.0	0.0	0.0-4.247454193817586e-29
25.5	0.7687459109893204	100.0	100.0	0.0	0.0	0.0	0.0-4.245756610809395e-29
25.51	0.7687036315587749	100.0	100.0	0.0	0.0	0.0	0.0-4.2440600907347425e-29
25.52	0.7686613689819198	100.0	100.0	0.0	0.0	0.0	0.0-4.2423646326487974e-29
25.529999999999998	0.7686191232482348	100.0	100.0	0.0	0.0	0.0	0.0-4.2406702356078e-29
25.54	0.7685768943472097	100.0	100.0	0.0	0.0	0.0	0.0-4.238976898669054e-29
25.549999999999997	0.7685346822683404	100.0	100.0	0.0	0.0	0.0	0.0-4.237284620890938e-29
25.56	0.7684924870011354	100.0	100.0	0.0	0.0	0.0	0.0-4.235593401332897e-29
25.57	0.7684503085351109	100.0	100.0	0.0	0.0	0.0	0.0-4.233903239055441e-29
25.580000000000002	0.7684081468597924	100.0	100.0	0.0	0.0	0.0	0.0-4.232214133120147e-29
25.59	0.7683660019647149	100.0	100.0	0.0	0.0	0.0	0.0-4.2305260825896504e-29
25.6	0.7683238738394227	100.0	100.0	0.0	0.0	0.0	0.0-4.22883908652765e-29
25.61	0.7682817624734694	100.0	100.0	0.0	0.0	0.0	0.0-4.2271531439989035e-29
25.619999999999997	0.7682396678564178	100.0	100.0	0.0	0.0	0.0	0.0-4.2254682540692275e-29
25.63	0.7681975899778388	100.0	100.0	0.0	0.0	0.0	0.0-4.223784415805496e-29
25.639999999999997	0.7681555288273156	100.0	100.0	0.0	0.0	0.0	0.0-4.222101628275639e-29
25.65	0.7681134843944368	100.0	100.0	0.0	0.0	0.0	0.0-4.220419890548634e-29
25.66	0.768071456668803	100.0	100.0	0.0	0.0	0.0	0.0-4.218739201694518e-29
25.67	0.7680294456400228	100.0	100.0	0.0	0.0	0.0	0.0-4.2170595607843785e-29
25.68	0.7679874512977147	100.0	100.0	0.0	0.0	0.0	0.0-4.2153809668903557e-29
25.69	0.7679454736315051	100.0	100.0	0.0	0.0	0.0	0.0-4.2137034190856296e-29
25.7	0.7679035126310306	100.0	100.0	0.0	0.0	0.0	0.0-4.212026916444431e-29
25.71	0.7678615682859368	100.0	100.0	0.0	0.0	0.0	0.0-4.210351458042035e-29
25.72	0.7678196405858781	100.0	100.0	0.0	0.0	0.0	0.0-4.2086770429547684e-29
25.729999999999997	0.7677777295205181	100.0	100.0	0.0	0.0	0.0	0.0-4.207003670259989e-29
25.74	0.76773583507953	100.0	100.0	0.0	0.0	0.0	0.0-4.2053313390361056e-29
25.75	0.7676939572525955	100.0	100.0	0.0	0.0	0.0	0.0-4.203660048362559e-29
25.76	0.7676520960294057	100.0	100.0	0.0	0.0	0.0	0.0-4.201989797319831e-29
25.77	0.7676102513996605	100.0	100.0	0.0	0.0	0.0	0.0-4.200320584989443e-29
25.78	0.7675684233530694	100.0	100.0	0.0	0.0	0.0	0.0-4.1986524104539516e-29
25.79	0.7675266118793506	100.0	100.0	0.0	0.0	0.0	0.0-4.1969852727969424e-29
25.8	0.7674848169682308	100.0	100.0	0.0	0.0	0.0	0.0-4.195319171103041e-29
25.81	0.7674430386094478	100.0	100.0	0.0	0.0	0.0	0.0-4.1936541044579e-29
25.82	0.7674012767927457	100.0	100.0	0.0	0.0	0.0	0.0-4.1919900719481994e-29
25.83	0.7673595315078794	100.0	100.0	0.0	0.0	0.0	0.0-4.190327072661655e-29
25.84	0.7673178027446129	100.0	100.0	0.0	0.0	0.0	0.0-4.1886651056870037e-29
25.85	0.7672760904927183	100.0	100.0	0.0	0.0	0.0	0.0-4.1870041701140087e-29
25.86	0.7672343947419772	100.0	100.0	0.0	0.0	0.0	0.0-4.185344265033452e-29
25.87	0.7671927154821793	100.0	100.0	0.0	0.0	0.0	0.0-4.183685389537154e-29
25.88	0.7671510527031241	100.0	100.0	0.0	0.0	0.0	0.0-4.1820275427179424e-29
25.89	0.767109406394621	100.0	100.0	0.0	0.0	0.0	0.0-4.1803707236696754e-29
25.9	0.7670677765464867	100.0	100.0	0.0	0.0	0.0	0.0-4.1787149314872214e-29
25.91	0.7670261631485468	100.0	100.0	0.0	0.0	0.0	0.0-4.1770601652664695e-29
25.919999999999998	0.7669845661906368	100.0	100.0	0.0	0.0	0.0	0.0-4.1754064241043264e-29
25.93	0.7669429856626022	100.0	100.0	0.0	0.0	0.0	0.0-4.1737537070987096e-29
25.94	0.7669014215542954	100.0	100.0	0.0	0.0	0.0	0.0-4.172102013348557e-29
25.95	0.7668598738555776	100.0	100.0	0.0	0.0	0.0	0.0-4.1704513419538045e-29
25.96	0.7668183425563203	100.0	100.0	0.0	0.0	0.0	0.0-4.168801692015411e-29
25.97	0.7667768276464023	100.0	100.0	0.0	0.0	0.0	0.0-4.167153062635343e-29
25.98	0.7667353291157128	100.0	100.0	0.0	0.0	0.0	0.0-4.165505452916574e-29
25.99	0.7666938469541488	100.0	100.0	0.0	0.0	0.0	0.0-4.1638588619630826e-29
26.0	0.766652381151619	100.0	100.0	0.0	0.0	0.0	0.0-4.162213288879849e-29
26.009999999999998	0.766610931698036	100.0	100.0	0.0	0.0	0.0	0.0-4.1605687327728596e-29
26.02	0.7665694985833242	100.0	100.0	0.0	0.0	0.0	0.0-4.1589251927491084e-29
26.03	0.766528081797417	100.0	100.0	0.0	0.0	0.0	0.0-4.157282667916581e-29
26.04	0.7664866813302553	100.0	100.0	0.0	0.0	0.0	0.0-4.1556411573842733e-29
26.05	0.7664452971717906	100.0	100.0	0.0	0.0	0.0	0.0-4.1540006602621716e-29
26.06	0.7664039293119811	100.0	100.0	0.0	0.0	0.0	0.0-4.1523611756612603e-29
26.07	0.7663625777407962	100.0	100.0	0.0	0.0	0.0	0.0-4.150722702693522e-29
26.08	0.7663212424482115	100.0	100.0	0.0	0.0	0.0	0.0-4.1490852404719336e-29
26.09	0.766279923424213	100.0	100.0	0.0	0.0	0.0	0.0-4.147448788110457e-29
26.099999999999998	0.7662386206587954	100.0	100.0	0.0	0.0	0.0	0.0-4.1458133447240543e-29
26.11	0.7661973341419606	100.0	100.0	0.0	0.0	0.0	0.0-4.1441789094286773e-29
26.12	0.7661560638637209	100.0	100.0	0.0	0.0	0.0	0.0-4.142545481341264e-29
26.13	0.7661148098140975	100.0	100.0	0.0	0.0	0.0	0.0-4.14091305957974e-29
26.14	0.7660735719831192	100.0	100.0	0.0	0.0	0.0	0.0-4.13928164326302e-29
26.15	0.7660323503608245	100.0	100.0	0.0	0.0	0.0	0.0-4.137651231510999e-29
26.16	0.7659911449372594	100.0	100.0	0.0	0.0	0.0	0.0-4.1360218234445575e-29
26.169999999999998	0.7659499557024795	100.0	100.0	0.0	0.0	0.0	0.0-4.134393418185556e-29
26.18	0.7659087826465488	100.0	100.0	0.0	0.0	0.0	0.0-4.1327660148568406e-29
26.189999999999998	0.76586762575954	100.0	100.0	0.0	0.0	0.0	0.0-4.1311396125822345e-29
26.2	0.765826485031534	100.0	100.0	0.0	0.0	0.0	0.0-4.129514210486537e-29
26.21	0.7657853604526215	100.0	100.0	0.0	0.0	0.0	0.0-4.12788980769553e-29
26.220000000000002	0.7657442520129006	100.0	100.0	0.0	0.0	0.0	0.0-4.126266403335966e-29
26.23	0.7657031597024789	100.0	100.0	0.0	0.0	0.0	0.0-4.124643996535573e-29
26.24	0.7656620835114722	100.0	100.0	0.0	0.0	0.0	0.0-4.123022586423056e-29
26.25	0.7656210234300047	100.0	100.0	0.0	0.0	0.0	0.0-4.121402172128088e-29
26.259999999999998	0.7655799794482102	100.0	100.0	0.0	0.0	0.0	0.0-4.119782752781309e-29
26.27	0.7655389515562295	100.0	100.0	0.0	0.0	0.0	0.0-4.118164327514333e-29
26.279999999999998	0.7654979397442135	100.0	100.0	0.0	0.0	0.0	0.0-4.1165468954597377e-29
26.29	0.7654569440023218	100.0	100.0	0.0	0.0	0.0	0.0-4.11493045575107e-29
26.3	0.7654159643207206	100.0	100.0	0.0	0.0	0.0	0.0-4.113315007522844e-29
26.310000000000002	0.7653750006895859	100.0	100.0	0.0	0.0	0.0	0.0-4.111700549910538e-29
26.32	0.7653340530991024	100.0	100.0	0.0	0.0	0.0	0.0-4.1100870820505857e-29
26.33	0.7652931215394638	100.0	100.0	0.0	0.0	0.0	0.0-4.1084746030803876e-29
26.34	0.7652522060008713	100.0	100.0	0.0	0.0	0.0	0.0-4.1068631121383084e-29
26.349999999999998	0.7652113064735342	100.0	100.0	0.0	0.0	0.0	0.0-4.105252608363662e-29
26.36	0.7651704229476731	100.0	100.0	0.0	0.0	0.0	0.0-4.103643090896724e-29
26.369999999999997	0.7651295554135138	100.0	100.0	0.0	0.0	0.0	0.0-4.1020345588787274e-29
26.38	0.7650887038612909	100.0	100.0	0.0	0.0	0.0	0.0-4.1004270114518594e-29
26.39	0.7650478682812495	100.0	100.0	0.0	0.0	0.0	0.0-4.098820447759263e-29
26.400000000000002	0.7650070486636418	100.0	100.0	0.0	0.0	0.0	0.0-4.097214866945025e-29
26.41	0.764966244998729	100.0	100.0	0.0	0.0	0.0	0.0-4.095610268154191e-29
26.42	0.7649254572767805	100.0	100.0	0.0	0.0	0.0	0.0-4.09400665053276e-29
26.43	0.7648846854880748	100.0	100.0	0.0	0.0	0.0	0.0-4.092404013227671e-29
26.439999999999998	0.764843929622897	100.0	100.0	0.0	0.0	0.0	0.0-4.09080235538681e-29
26.45	0.7648031896715434	100.0	100.0	0.0	0.0	0.0	0.0-4.089201676159013e-29
26.459999999999997	0.7647624656243164	100.0	100.0	0.0	0.0	0.0	0.0-4.0876019746940554e-29
26.47	0.7647217574715269	100.0	100.0	0.0	0.0	0.0	0.0-4.086003250142666e-29
26.479999999999997	0.7646810652034955	100.0	100.0	0.0	0.0	0.0	0.0-4.084405501656509e-29
26.490000000000002	0.7646403888105492	100.0	100.0	0.0	0.0	0.0	0.0-4.0828087283881884e-29
26.5	0.7645997282830268	100.0	100.0	0.0	0.0	0.0	0.0-4.081212929491252e-29
26.51	0.7645590836112728	100.0	100.0	0.0	0.0	0.0	0.0-4.079618104120182e-29
26.52	0.7645184547856401	100.0	100.0	0.0	0.0	0.0	0.0-4.078024251430396e-29
26.53	0.7644778417964907	100.0	100.0	0.0	0.0	0.0	0.0-4.076431370578259e-29
26.54	0.7644372446341944	100.0	100.0	0.0	0.0	0.0	0.0-4.0748394607210575e-29
26.549999999999997	0.7643966632891303	100.0	100.0	0.0	0.0	0.0	0.0-4.073248521017017e-29
26.56	0.7643560977516846	100.0	100.0	0.0	0.0	0.0	0.0-4.0716585506252965e-29
26.569999999999997	0.764315548012252	100.0	100.0	0.0	0.0	0.0	0.0-4.070069548705984e-29
26.580000000000002	0.7642750140612359	100.0	100.0	0.0	0.0	0.0	0.0-4.0684815144200936e-29
26.59	0.7642344958890492	100.0	100.0	0.0	0.0	0.0	0.0-4.066894446929576e-29
26.6	0.764193993486111	100.0	100.0	0.0	0.0	0.0	0.0-4.065308345397298e-29
26.61	0.76415350684285	100.0	100.0	0.0	0.0	0.0	0.0-4.0637232089870663e-29
26.62	0.7641130359497018	100.0	100.0	0.0	0.0	0.0	0.0-4.062139036863598e-29
26.63	0.7640725807971114	100.0	100.0	0.0	0.0	0.0	0.0-4.060555828192543e-29
26.639999999999997	0.7640321413755323	100.0	100.0	0.0	0.0	0.0	0.0-4.058973582140469e-29
26.65	0.7639917176754255	100.0	100.0	0.0	0.0	0.0	0.0-4.0573922978748654e-29
