# time of execution: 2022-08-01 23:09:28
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:7.5
# asf=0.12
# lambda=5000000000000000.0[W/m^3/K]
# gep=<scipy.interpolate.interpolate.interp1d object at 0x00000289DBB524F0>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x00000289DBB52B30>[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.673959588570301e-06[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:2e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J]
153.55	0.01212938090696218	176.37791017551177	176.342799239431	200336202.2509147	2472568.905448982	107776111.88533282	-90087521.46010756-2.8755221846773964e-24
153.55999999999997	0.012126514216882904	176.37534466884114	176.34023271597061	200332385.17453095	2472467.093988193	107772382.58753309	-90087535.49298435-2.8746810347185576e-24
153.57	0.012123648364989869	176.3727792477878	176.33766627971076	200328568.2264712	2472365.2874059393	107768653.42059734	-90087549.5184426-2.873840167017235e-24
153.58	0.01212078335100193	176.37021391234717	176.33509993064575	200324751.40673107	2472263.485701892	107764924.38451731	-90087563.53648655-2.8729995814676536e-24
153.59	0.012117919174638055	176.3676486625148	176.33253366877014	200320934.71530628	2472161.6888757283	107761195.47928472	-90087577.54712053-2.8721592779640704e-24
153.6	0.012115055835617292	176.36508349828614	176.3299674940784	200317118.15219238	2472059.8969271146	107757466.70489126	-90087591.55034882-2.871319256400797e-24
153.61	0.012112193333658823	176.36251841965668	176.32740140656495	200313301.7173851	2471958.1098557273	107753738.06132853	-90087605.5461757-2.870479516672191e-24
153.62	0.012109331668481918	176.35995342662198	176.32483540622422	200309485.41088018	2471856.327661239	107750009.54858826	-90087619.5346054-2.8696400586726546e-24
153.63	0.01210647083980595	176.35738851917753	176.3222694930507	200305669.23267302	2471754.550343322	107746281.16666216	-90087633.51564218-2.868800882296628e-24
153.64	0.012103610847350418	176.3548236973187	176.31970366703897	200301853.18275926	2471652.77790165	107742552.91554189	-90087647.4892904-2.8679619874386034e-24
153.65	0.01210075169083489	176.35225896104112	176.31713792818323	200298037.26113462	2471551.010335896	107738824.79521921	-90087661.45555423-2.867123373993106e-24
153.66	0.012097893369979072	176.34969431034023	176.3145722764781	200294221.46779478	2471449.2476457395	107735096.80568577	-90087675.414438-2.8662850418547173e-24
153.67	0.012095035884502765	176.34712974521153	176.31200671191797	200290405.80273542	2471347.489830842	107731368.94693337	-90087689.3659459-2.865446990918034e-24
153.68	0.012092179234125875	176.34456526565052	176.3094412344974	200286590.26595214	2471245.736890882	107727641.2189537	-90087703.31008224-2.864609221077719e-24
153.69	0.012089323418568406	176.3420008716527	176.30687584421077	200282774.85744056	2471143.9888255326	107723913.6217385	-90087717.24685127-2.863771732228492e-24
153.7	0.012086468437550475	176.3394365632137	176.30431054105264	200278959.5771963	2471042.245634468	107720186.15527932	-90087731.17625722-2.8629345242651025e-24
153.71	0.012083614290792287	176.33687234032902	176.3017453250174	200275144.4252151	2470940.507317363	107716458.81956802	-90087745.09830436-2.8620975970823195e-24
153.72	0.01208076097801418	176.33430820299407	176.29918019609934	200271329.40149254	2470838.7738738866	107712731.6145963	-90087759.012997-2.861260950574969e-24
153.73	0.012077908498936585	176.33174415120405	176.29661515429328	200267514.5060242	2470737.0453037163	107709004.54035589	-90087772.92033927-2.860424584637946e-24
153.74	0.012075056853280036	176.32918018495477	176.29405019959364	200263699.7388058	2470635.3216065248	107705277.59683852	-90087786.82033543-2.859588499166181e-24
153.75	0.012072206040765176	176.3266163042417	176.29148533199483	200259885.09983298	2470533.6027819854	107701550.78403595	-90087800.71298975-2.8587526940546327e-24
153.76	0.012069356061112719	176.32405250906035	176.28892055149137	200256070.5891014	2470431.8888297733	107697824.10193986	-90087814.59830645-2.8579171691983248e-24
153.77	0.012066506914043538	176.32148879940624	176.28635585807774	200252256.2066067	2470330.179749563	107694097.55054201	-90087828.47628978-2.8570819244922987e-24
153.77999999999997	0.012063658599278566	176.31892517527496	176.28379125174843	200248441.9523445	2470228.4755410254	107690371.12983415	-90087842.34694397-2.8562469598316393e-24
153.79	0.012060811116538861	176.3163616366619	176.28122673249774	200244627.82631055	2470126.7762038377	107686644.83980802	-90087856.21027328-2.8554122751114772e-24
153.8	0.012057964465545606	176.31379818356268	176.2786623003204	200240813.8285003	2470025.0817376683	107682918.68045536	-90087870.06628188-2.8545778702270005e-24
153.81	0.01205511864602004	176.31123481597274	176.2760979552109	200236999.9589095	2469923.3921422	107679192.65176788	-90087883.91497402-2.8537437450734345e-24
153.82	0.01205227365768356	176.30867153388758	176.27353369716357	200233186.21753383	2469821.707417103	107675466.75373742	-90087897.7563539-2.852909899546054e-24
153.83	0.012049429500257601	176.30610833730285	176.2709695261729	200229372.60436887	2469720.027562051	107671740.9863556	-90087911.59042576-2.8520763335401487e-24
153.84	0.012046586173463774	176.30354522621403	176.26840544223353	200225559.11941034	2469618.3525767196	107668015.34961432	-90087925.41719365-2.851243046951072e-24
153.85	0.012043743677023749	176.30098220061655	176.26584144533993	200221745.7626539	2469516.68246078	107664289.84350531	-90087939.23666213-2.8504100396742242e-24
153.85999999999999	0.012040902010659308	176.29841926050597	176.26327753548657	200217932.53409514	2469415.0172139117	107660564.4680203	-90087953.04883525-2.849577311605034e-24
153.87	0.012038061174092335	176.29585640587783	176.2607137126679	200214119.43372968	2469313.3568357867	107656839.22315101	-90087966.85371713-2.848744862638983e-24
153.88	0.01203522116704483	176.29329363672767	176.25814997687843	200210306.4615532	2469211.7013260783	107653114.10888934	-90087980.65131204-2.8479126926715974e-24
153.89	0.01203238198923889	176.290730953051	176.2555863281128	200206493.6175613	2469110.050684462	107649389.12522691	-90087994.4416242-2.8470808015984563e-24
153.9	0.012029543640396717	176.28816835484335	176.25302276636546	200202680.90174976	2469008.404910613	107645664.27215561	-90088008.22465779-2.8462491893151602e-24
153.91	0.012026706120240628	176.2856058421002	176.25045929163088	200198868.3141141	2468906.7640042054	107641939.5496672	-90088022.000417-2.8454178557173552e-24
153.92	0.012023869428493027	176.2830434148172	176.2478959039036	200195055.85465002	2468805.127964914	107638214.95775339	-90088035.76890601-2.8445868007007542e-24
153.93	0.012021033564876417	176.28048107298974	176.24533260317816	200191243.52335322	2468703.496792415	107634490.49640602	-90088049.53012902-2.843756024161092e-24
153.94	0.012018198529113422	176.27791881661344	176.242769389449	200187431.32021922	2468601.8704863796	107630766.16561687	-90088063.28409024-2.8429255259941626e-24
153.95	0.012015364320926767	176.27535664568376	176.2402062627107	200183619.2452437	2468500.2490464887	107627041.96537773	-90088077.03079385-2.842095306095779e-24
153.96	0.012012530940039273	176.27279456019633	176.2376432229577	200179807.2984225	2468398.632472417	107623317.89568028	-90088090.77024402-2.8412653643618233e-24
153.97	0.012009698386173877	176.27023256014667	176.2350802701848	200175995.4797511	2468297.0207638377	107619593.95651647	-90088104.50244494-2.840435700688207e-24
153.98	0.01200686665905359	176.26767064553025	176.2325174043854	200172183.78922507	2468195.413920426	107615870.14787813	-90088118.2274008-2.8396063149708713e-24
153.99	0.01200403575840156	176.2651088163426	176.22995462555554	200168372.22684038	2468093.8119418556	107612146.46975695	-90088131.94511575-2.8387772071058158e-24
153.99999999999997	0.012001205683941023	176.26254707257928	176.22739193368935	200164560.79259235	2467992.2148278034	107608422.92214473	-90088145.655594-2.837948376989081e-24
154.01	0.011998376435395334	176.2599854142359	176.22482932878103	200160749.48647675	2467890.622577945	107604699.50503333	-90088159.35883969-2.837119824516745e-24
154.02	0.011995548012487924	176.25742384130794	176.22226681082532	200156938.30848926	2467789.0351919546	107600976.21841452	-90088173.05485699-2.836291549584945e-24
154.02999999999997	0.011992720414942355	176.25486235379077	176.21970437981665	200153127.25862554	2467687.4526695106	107597253.0622801	-90088186.74365008-2.8354635520898387e-24
154.04	0.011989893642482274	176.2523009516803	176.21714203574953	200149316.33688122	2467585.875010289	107593530.03662194	-90088200.42522314-2.834635831927631e-24
154.05	0.011987067694831436	176.24973963497192	176.21457977861863	200145505.54325193	2467484.302213962	107589807.14143185	-90088214.09958029-2.8338083889945695e-24
154.06	0.011984242571713708	176.2471784036612	176.21201760841834	200141694.87773338	2467382.734280207	107586084.37670164	-90088227.76672573-2.832981223186957e-24
154.07	0.01198141827285305	176.24461725774358	176.20945552514326	200137884.34032115	2467281.1712087	107582361.74242307	-90088241.42666359-2.832154334401132e-24
154.08	0.011978594797973521	176.2420561972148	176.20689352878796	200134073.931011	2467179.6129991175	107578639.23858802	-90088255.07939802-2.8313277225334706e-24
154.09	0.011975772146799292	176.2394952220702	176.20433161934702	200130263.6497984	2467078.0596511234	107574916.8651883	-90088268.72493316-2.8305013874803944e-24
154.1	0.011972950319054638	176.23693433230545	176.2017697968149	200126453.49667904	2466976.5111644166	107571194.62221575	-90088282.36327319-2.8296753291383597e-24
154.10999999999999	0.011970129314463942	176.2343735279161	176.19920806118606	200122643.47164878	2466874.96753866	107567472.5096622	-90088295.99442224-2.8288495474038865e-24
154.12	0.011967309132751673	176.23181280889764	176.19664641245532	200118833.57470313	2466773.428773531	107563750.5275195	-90088309.61838445-2.8280240421735188e-24
154.13	0.011964489773642426	176.2292521752457	176.19408485061703	200115023.8058378	2466671.8948687087	107560028.67577945	-90088323.23516396-2.82719881334387e-24
154.14	0.01196167123686086	176.2266916269558	176.19152337566584	200111214.1650484	2466570.365823866	107556306.9544339	-90088336.84476495-2.826373860811575e-24
154.15	0.011958853522131791	176.22413116402353	176.18896198759623	200107404.65233058	2466468.8416386805	107552585.36347489	-90088350.4471915-2.825549184473298e-24
154.16	0.011956036629180095	176.22157078644446	176.1864006864029	200103595.26768005	2466367.3223128286	107548863.90289393	-90088364.04244775-2.8247247842257694e-24
154.17	0.011953220557730761	176.21901049421407	176.18383947208022	200099786.0110924	2466265.807845985	107545142.57268304	-90088377.63053784-2.82390065996575e-24
154.18	0.011950405307508898	176.216450287328	176.1812783446229	200095976.8825633	2466164.298237829	107541421.37283406	-90088391.21146587-2.823076811590046e-24
154.19	0.011947590878239694	176.21389016578178	176.1787173040254	200092167.88208836	2466062.793488036	107537700.30333887	-90088404.78523594-2.8222532389955003e-24
154.2	0.011944777269648443	176.2113301295709	176.17615635028233	200088359.00966337	2465961.293596283	107533979.3641893	-90088418.35185222-2.8214299420790123e-24
154.21	0.011941964481460574	176.20877017869105	176.17359548338825	200084550.26528397	2465859.798562247	107530258.55537723	-90088431.91131894-2.8206069207375092e-24
154.22	0.01193915251340157	176.2062103131378	176.17103470333777	200080741.64894575	2465758.3083856027	107526537.87689447	-90088445.46364006-2.8197841748679567e-24
154.23	0.01193634136519706	176.20365053290664	176.16847401012538	200076933.16064435	2465656.8230660334	107522817.32873298	-90088459.00881979-2.8189617043673753e-24
154.24	0.011933531036572744	176.20109083799318	176.16591340374595	200073124.80037546	2465555.342603206	107519096.91088445	-90088472.54686213-2.818139509132835e-24
154.24999999999997	0.011930721527254436	176.1985312283929	176.16335288419356	200069316.56813473	2465453.8669968047	107515376.62334098	-90088486.0777713-2.8173175890614215e-24
154.26	0.011927912836968063	176.19597170410145	176.16079245146312	200065508.46391776	2465352.396246503	107511656.46609437	-90088499.60155132-2.8164959440502922e-24
154.27	0.011925104965439637	176.1934122651145	176.15823210554908	200061700.48772037	2465250.930351981	107507936.43913639	-90088513.11820634-2.8156745739966407e-24
154.28	0.01192229791239527	176.19085291142744	176.1556718464461	200057892.63953808	2465149.4693129137	107504216.54245906	-90088526.62774047-2.814853478797695e-24
154.29	0.011919491677561199	176.188293643036	176.1531116741487	200054084.91936663	2465048.0131289787	107500496.7760542	-90088540.1301578-2.8140326583507224e-24
154.3	0.011916686260663755	176.18573445993562	176.15055158865152	200050277.32720163	2464946.5617998512	107496777.13991371	-90088553.6254624-2.813212112553023e-24
154.31	0.011913881661429355	176.183175362122	176.14799158994907	200046469.86303863	2464845.1153252134	107493057.63402945	-90088567.1136584-2.812391841301964e-24
154.32	0.011911077879584526	176.1806163495907	176.14543167803603	200042662.52687347	2464743.67370474	107489338.25839336	-90088580.59474982-2.811571844494957e-24
154.33	0.011908274914855918	176.17805742233722	176.14287185290695	200038855.31870183	2464642.236938108	107485619.01299725	-90088594.06874087-2.8107521220294413e-24
154.34	0.01190547276697025	176.1754985803571	176.14031211455648	200035048.23851928	2464540.805024996	107481899.89783312	-90088607.53563558-2.809932673802884e-24
154.35	0.011902671435654351	176.17293982364623	176.13775246297917	200031241.28632152	2464439.377965082	107478180.91289283	-90088620.995438-2.8091134997128057e-24
154.35999999999999	0.011899870920635183	176.17038115219987	176.13519289816955	200027434.4621041	2464337.955758042	107474462.0581683	-90088634.44815227-2.808294599656789e-24
154.37	0.011897071221639787	176.1678225660137	176.13263342012223	200023627.76586285	2464236.5384035567	107470743.3336514	-90088647.8937824-2.8074759735324424e-24
154.38	0.01189427233839529	176.16526406508336	176.1300740288319	200019821.1975934	2464135.125901304	107467024.73933403	-90088661.33233254-2.806657621237405e-24
154.39	0.011891474270628942	176.1627056494043	176.12751472429315	200016014.75729132	2464033.7182509564	107463306.27520815	-90088674.7638067-2.8058395426693726e-24
154.4	0.0118886770180681	176.1601473189722	176.1249555065006	200012208.44495237	2463932.315452195	107459587.94126563	-90088688.18820901-2.805021737726071e-24
154.41	0.0118858805804402	176.1575890737827	176.12239637544883	200008402.26057208	2463830.917504697	107455869.73749839	-90088701.6055435-2.804204206305288e-24
154.42	0.0118830849574728	176.15503091383138	176.11983733113235	200004596.20414603	2463729.5244081425	107452151.66389829	-90088715.01581421-2.8033869483048308e-24
154.43	0.011880290148893536	176.15247283911376	176.1172783735459	200000790.27567023	2463628.1361622084	107448433.72045739	-90088728.41902526-2.8025699636225835e-24
154.44	0.011877496154430173	176.14991484962553	176.114719502684	199996984.47514015	2463526.752766574	107444715.9071675	-90088741.81518069-2.801753252156453e-24
154.45	0.011874702973810576	176.1473569453622	176.11216071854133	199993178.8025515	2463425.374220916	107440998.22402059	-90088755.20428458-2.800936813804395e-24
154.46	0.011871910606762693	176.14479912631936	176.1096020211124	199989373.25789994	2463324.0005249125	107437280.67100863	-90088768.58634095-2.8001206484643846e-24
154.46999999999997	0.011869119053014588	176.14224139249265	176.10704341039192	199985567.84118107	2463222.6316782422	107433563.2481235	-90088781.96135382-2.7993047560344372e-24
154.48	0.01186632831229441	176.13968374387767	176.1044848863745	199981762.55239066	2463121.267680587	107429845.95535718	-90088795.32932733-2.7984891364126376e-24
154.49	0.011863538384330423	176.13712618047	176.1019264490548	199977957.39152423	2463019.908531621	107426128.79270156	-90088808.69026552-2.7976737894970988e-24
154.5	0.011860749268851004	176.13456870226523	176.0993680984276	199974152.35857752	2462918.5542310253	107422411.76014858	-90088822.04417236-2.796858715185959e-24
