# time of execution: 2021-06-02 12:36:48
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.01]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-22[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.64	[0.98478, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98478]	[-0.0102, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.65	[0.98475, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98475]	[-0.0102, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.66	[0.98473, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98473]	[-0.0102, -0.01007, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.01006, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.67	[0.9847, 0.98673, 0.98674, 0.98674, 0.98674, 0.98673, 0.98471]	[-0.01021, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.68	[0.98468, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98468]	[-0.01021, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.69	[0.98466, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98466]	[-0.01021, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.7	[0.98463, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98464]	[-0.01022, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.71	[0.98461, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98461]	[-0.01022, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.72	[0.98459, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98459]	[-0.01022, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.73	[0.98456, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98457]	[-0.01022, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.74	[0.98454, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98454]	[-0.01023, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.75	[0.98452, 0.98678, 0.98679, 0.98679, 0.98679, 0.98678, 0.98452]	[-0.01023, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.76	[0.98449, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.9845]	[-0.01023, -0.01008, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.77	[0.98447, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98447]	[-0.01024, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01007, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.78	[0.98445, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98445]	[-0.01024, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.79	[0.98442, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98443]	[-0.01024, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.8	[0.9844, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.9844]	[-0.01025, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.81	[0.98438, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98438]	[-0.01025, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.82	[0.98435, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98436]	[-0.01025, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.83	[0.98433, 0.98683, 0.98684, 0.98684, 0.98684, 0.98683, 0.98433]	[-0.01026, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.84	[0.98431, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98431]	[-0.01026, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.85	[0.98429, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98429]	[-0.01026, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.86	[0.98426, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98427]	[-0.01026, -0.01009, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.01008, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.87	[0.98424, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98424]	[-0.01027, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01008, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.88	[0.98422, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98422]	[-0.01027, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.89	[0.98419, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.9842]	[-0.01027, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.9	[0.98417, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98417]	[-0.01028, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.91	[0.98415, 0.98688, 0.98689, 0.98689, 0.98689, 0.98688, 0.98415]	[-0.01028, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.92	[0.98412, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98413]	[-0.01028, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.93	[0.9841, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9841]	[-0.01029, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.94	[0.98408, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.98408]	[-0.01029, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.95	[0.98405, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98406]	[-0.01029, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.96	[0.98403, 0.98691, 0.98692, 0.98692, 0.98692, 0.98691, 0.98403]	[-0.01029, -0.0101, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.97	[0.98401, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98401]	[-0.0103, -0.0101, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.01009, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.98	[0.98398, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98399]	[-0.0103, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.99	[0.98396, 0.98693, 0.98694, 0.98694, 0.98694, 0.98693, 0.98397]	[-0.0103, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.0	[0.98394, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98394]	[-0.01031, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.00998]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.01	[0.98392, 0.98694, 0.98695, 0.98695, 0.98695, 0.98694, 0.98392]	[-0.01031, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.02	[0.98389, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.9839]	[-0.01031, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.03	[0.98387, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98387]	[-0.01032, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.04	[0.98385, 0.98696, 0.98697, 0.98697, 0.98697, 0.98696, 0.98385]	[-0.01032, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.05	[0.98382, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98383]	[-0.01032, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.06	[0.9838, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.9838]	[-0.01033, -0.01011, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.07	[0.98378, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98378]	[-0.01033, -0.01011, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.0101, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.08	[0.98375, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98376]	[-0.01033, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.0101, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.09	[0.98373, 0.98699, 0.987, 0.987, 0.987, 0.98699, 0.98374]	[-0.01033, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.1	[0.98371, 0.987, 0.987, 0.987, 0.987, 0.987, 0.98371]	[-0.01034, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.11	[0.98369, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98369]	[-0.01034, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.12	[0.98366, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98367]	[-0.01034, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.13	[0.98364, 0.98702, 0.98702, 0.98702, 0.98702, 0.98702, 0.98364]	[-0.01035, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.14	[0.98362, 0.98702, 0.98703, 0.98703, 0.98703, 0.98702, 0.98362]	[-0.01035, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.15	[0.98359, 0.98703, 0.98703, 0.98703, 0.98703, 0.98703, 0.9836]	[-0.01035, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.16	[0.98357, 0.98704, 0.98704, 0.98704, 0.98704, 0.98704, 0.98358]	[-0.01036, -0.01012, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.17	[0.98355, 0.98704, 0.98704, 0.98704, 0.98704, 0.98704, 0.98355]	[-0.01036, -0.01012, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.01011, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.18	[0.98353, 0.98705, 0.98705, 0.98705, 0.98705, 0.98705, 0.98353]	[-0.01036, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01011, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.19	[0.9835, 0.98705, 0.98706, 0.98706, 0.98706, 0.98705, 0.98351]	[-0.01037, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.2	[0.98348, 0.98706, 0.98706, 0.98706, 0.98706, 0.98706, 0.98349]	[-0.01037, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.21	[0.98346, 0.98707, 0.98707, 0.98707, 0.98707, 0.98707, 0.98346]	[-0.01037, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.22	[0.98343, 0.98707, 0.98707, 0.98707, 0.98707, 0.98707, 0.98344]	[-0.01037, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.23	[0.98341, 0.98708, 0.98708, 0.98708, 0.98708, 0.98708, 0.98342]	[-0.01038, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.24	[0.98339, 0.98708, 0.98709, 0.98709, 0.98709, 0.98708, 0.98339]	[-0.01038, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.25	[0.98337, 0.98709, 0.98709, 0.98709, 0.98709, 0.98709, 0.98337]	[-0.01038, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.26	[0.98334, 0.98709, 0.9871, 0.9871, 0.9871, 0.98709, 0.98335]	[-0.01039, -0.01013, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.27	[0.98332, 0.9871, 0.9871, 0.9871, 0.9871, 0.9871, 0.98333]	[-0.01039, -0.01013, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.01012, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.28	[0.9833, 0.98711, 0.98711, 0.98711, 0.98711, 0.98711, 0.9833]	[-0.01039, -0.01013, -0.01013, -0.01013, -0.01013, -0.01013, -0.01013, -0.01013, -0.01013, -0.01013, -0.01013, -0.01013, -0.01013, -0.01012, -0.00997]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
