# time of execution: 2021-06-02 12:26:45
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.01]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-21[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
50.02	[0.94182, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.12984, -0.04746, -0.02228, -0.01716, -0.01638, -0.01628, -0.01627, -0.01627, -0.01627, -0.01627, -0.01627, -0.01623, -0.016, -0.01478, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.03	[0.94182, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.12986, -0.04747, -0.02229, -0.01716, -0.01638, -0.01628, -0.01627, -0.01627, -0.01627, -0.01627, -0.01627, -0.01623, -0.016, -0.01478, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.04	[0.94182, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.12988, -0.04748, -0.02229, -0.01716, -0.01638, -0.01629, -0.01628, -0.01627, -0.01627, -0.01627, -0.01627, -0.01624, -0.016, -0.01478, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.05	[0.94181, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.1299, -0.04749, -0.02229, -0.01717, -0.01638, -0.01629, -0.01628, -0.01628, -0.01628, -0.01628, -0.01627, -0.01624, -0.016, -0.01478, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.06	[0.94181, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.12991, -0.0475, -0.0223, -0.01717, -0.01638, -0.01629, -0.01628, -0.01628, -0.01628, -0.01628, -0.01627, -0.01624, -0.01601, -0.01478, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.07	[0.94181, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.12993, -0.04752, -0.0223, -0.01717, -0.01639, -0.01629, -0.01628, -0.01628, -0.01628, -0.01628, -0.01627, -0.01624, -0.01601, -0.01478, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.08	[0.94181, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.12995, -0.04753, -0.02231, -0.01717, -0.01639, -0.01629, -0.01628, -0.01628, -0.01628, -0.01628, -0.01628, -0.01624, -0.01601, -0.01479, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.09	[0.94181, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.12997, -0.04754, -0.02231, -0.01718, -0.01639, -0.01629, -0.01628, -0.01628, -0.01628, -0.01628, -0.01628, -0.01624, -0.01601, -0.01479, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.1	[0.9418, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.12999, -0.04755, -0.02232, -0.01718, -0.01639, -0.01629, -0.01629, -0.01628, -0.01628, -0.01628, -0.01628, -0.01625, -0.01601, -0.01479, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.11	[0.9418, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13, -0.04756, -0.02232, -0.01718, -0.01639, -0.0163, -0.01629, -0.01629, -0.01629, -0.01629, -0.01628, -0.01625, -0.01601, -0.01479, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.12	[0.9418, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13002, -0.04757, -0.02233, -0.01718, -0.01639, -0.0163, -0.01629, -0.01629, -0.01629, -0.01629, -0.01628, -0.01625, -0.01601, -0.01479, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.13	[0.9418, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13004, -0.04759, -0.02233, -0.01718, -0.0164, -0.0163, -0.01629, -0.01629, -0.01629, -0.01629, -0.01628, -0.01625, -0.01602, -0.01479, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.14	[0.9418, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13006, -0.0476, -0.02234, -0.01719, -0.0164, -0.0163, -0.01629, -0.01629, -0.01629, -0.01629, -0.01629, -0.01625, -0.01602, -0.01479, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.15	[0.94179, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13008, -0.04761, -0.02234, -0.01719, -0.0164, -0.0163, -0.01629, -0.01629, -0.01629, -0.01629, -0.01629, -0.01625, -0.01602, -0.01479, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.16	[0.94179, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13009, -0.04762, -0.02235, -0.01719, -0.0164, -0.0163, -0.01629, -0.01629, -0.01629, -0.01629, -0.01629, -0.01625, -0.01602, -0.01479, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.17	[0.94179, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13011, -0.04763, -0.02235, -0.01719, -0.0164, -0.01631, -0.0163, -0.0163, -0.0163, -0.01629, -0.01629, -0.01626, -0.01602, -0.01479, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.18	[0.94179, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13013, -0.04764, -0.02235, -0.01719, -0.0164, -0.01631, -0.0163, -0.0163, -0.0163, -0.0163, -0.01629, -0.01626, -0.01602, -0.0148, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.19	[0.94179, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13015, -0.04766, -0.02236, -0.0172, -0.01641, -0.01631, -0.0163, -0.0163, -0.0163, -0.0163, -0.01629, -0.01626, -0.01602, -0.0148, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.2	[0.94178, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13017, -0.04767, -0.02236, -0.0172, -0.01641, -0.01631, -0.0163, -0.0163, -0.0163, -0.0163, -0.0163, -0.01626, -0.01603, -0.0148, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.21	[0.94178, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13018, -0.04768, -0.02237, -0.0172, -0.01641, -0.01631, -0.0163, -0.0163, -0.0163, -0.0163, -0.0163, -0.01626, -0.01603, -0.0148, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.22	[0.94178, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.1302, -0.04769, -0.02237, -0.0172, -0.01641, -0.01631, -0.0163, -0.0163, -0.0163, -0.0163, -0.0163, -0.01626, -0.01603, -0.0148, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.23	[0.94178, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13022, -0.0477, -0.02238, -0.01721, -0.01641, -0.01632, -0.01631, -0.0163, -0.0163, -0.0163, -0.0163, -0.01627, -0.01603, -0.0148, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.24	[0.94178, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13024, -0.04771, -0.02238, -0.01721, -0.01641, -0.01632, -0.01631, -0.01631, -0.01631, -0.01631, -0.0163, -0.01627, -0.01603, -0.0148, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.25	[0.94177, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13026, -0.04773, -0.02239, -0.01721, -0.01642, -0.01632, -0.01631, -0.01631, -0.01631, -0.01631, -0.0163, -0.01627, -0.01603, -0.0148, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.26	[0.94177, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13027, -0.04774, -0.02239, -0.01721, -0.01642, -0.01632, -0.01631, -0.01631, -0.01631, -0.01631, -0.0163, -0.01627, -0.01603, -0.0148, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.27	[0.94177, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13029, -0.04775, -0.0224, -0.01721, -0.01642, -0.01632, -0.01631, -0.01631, -0.01631, -0.01631, -0.01631, -0.01627, -0.01604, -0.0148, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.28	[0.94177, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13031, -0.04776, -0.0224, -0.01722, -0.01642, -0.01632, -0.01631, -0.01631, -0.01631, -0.01631, -0.01631, -0.01627, -0.01604, -0.01481, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.29	[0.94177, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13033, -0.04777, -0.02241, -0.01722, -0.01642, -0.01633, -0.01632, -0.01631, -0.01631, -0.01631, -0.01631, -0.01627, -0.01604, -0.01481, -0.01025]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.3	[0.94176, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13035, -0.04778, -0.02241, -0.01722, -0.01642, -0.01633, -0.01632, -0.01632, -0.01632, -0.01632, -0.01631, -0.01628, -0.01604, -0.01481, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.31	[0.94176, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13036, -0.0478, -0.02242, -0.01722, -0.01643, -0.01633, -0.01632, -0.01632, -0.01632, -0.01632, -0.01631, -0.01628, -0.01604, -0.01481, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.32	[0.94176, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13038, -0.04781, -0.02242, -0.01723, -0.01643, -0.01633, -0.01632, -0.01632, -0.01632, -0.01632, -0.01631, -0.01628, -0.01604, -0.01481, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.33	[0.94176, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.1304, -0.04782, -0.02242, -0.01723, -0.01643, -0.01633, -0.01632, -0.01632, -0.01632, -0.01632, -0.01632, -0.01628, -0.01604, -0.01481, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.34	[0.94176, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13042, -0.04783, -0.02243, -0.01723, -0.01643, -0.01633, -0.01632, -0.01632, -0.01632, -0.01632, -0.01632, -0.01628, -0.01605, -0.01481, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.35	[0.94175, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13044, -0.04784, -0.02243, -0.01723, -0.01643, -0.01633, -0.01632, -0.01632, -0.01632, -0.01632, -0.01632, -0.01628, -0.01605, -0.01481, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.36	[0.94175, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13045, -0.04785, -0.02244, -0.01723, -0.01643, -0.01634, -0.01633, -0.01633, -0.01633, -0.01632, -0.01632, -0.01629, -0.01605, -0.01481, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.37	[0.94175, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13047, -0.04786, -0.02244, -0.01724, -0.01644, -0.01634, -0.01633, -0.01633, -0.01633, -0.01633, -0.01632, -0.01629, -0.01605, -0.01482, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.38	[0.94175, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13049, -0.04788, -0.02245, -0.01724, -0.01644, -0.01634, -0.01633, -0.01633, -0.01633, -0.01633, -0.01632, -0.01629, -0.01605, -0.01482, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.39	[0.94175, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13051, -0.04789, -0.02245, -0.01724, -0.01644, -0.01634, -0.01633, -0.01633, -0.01633, -0.01633, -0.01633, -0.01629, -0.01605, -0.01482, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.4	[0.94174, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13053, -0.0479, -0.02246, -0.01724, -0.01644, -0.01634, -0.01633, -0.01633, -0.01633, -0.01633, -0.01633, -0.01629, -0.01605, -0.01482, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.41	[0.94174, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13054, -0.04791, -0.02246, -0.01725, -0.01644, -0.01634, -0.01633, -0.01633, -0.01633, -0.01633, -0.01633, -0.01629, -0.01606, -0.01482, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.42	[0.94174, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13056, -0.04792, -0.02247, -0.01725, -0.01645, -0.01635, -0.01634, -0.01634, -0.01633, -0.01633, -0.01633, -0.0163, -0.01606, -0.01482, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.43	[0.94174, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13058, -0.04793, -0.02247, -0.01725, -0.01645, -0.01635, -0.01634, -0.01634, -0.01634, -0.01634, -0.01633, -0.0163, -0.01606, -0.01482, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.44	[0.94174, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.1306, -0.04795, -0.02248, -0.01725, -0.01645, -0.01635, -0.01634, -0.01634, -0.01634, -0.01634, -0.01633, -0.0163, -0.01606, -0.01482, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.45	[0.94173, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13062, -0.04796, -0.02248, -0.01725, -0.01645, -0.01635, -0.01634, -0.01634, -0.01634, -0.01634, -0.01634, -0.0163, -0.01606, -0.01482, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.46	[0.94173, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13063, -0.04797, -0.02249, -0.01726, -0.01645, -0.01635, -0.01634, -0.01634, -0.01634, -0.01634, -0.01634, -0.0163, -0.01606, -0.01482, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.47	[0.94173, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13065, -0.04798, -0.02249, -0.01726, -0.01645, -0.01635, -0.01634, -0.01634, -0.01634, -0.01634, -0.01634, -0.0163, -0.01606, -0.01483, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.48	[0.94173, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13067, -0.04799, -0.02249, -0.01726, -0.01646, -0.01636, -0.01635, -0.01634, -0.01634, -0.01634, -0.01634, -0.0163, -0.01607, -0.01483, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.49	[0.94173, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13069, -0.048, -0.0225, -0.01726, -0.01646, -0.01636, -0.01635, -0.01635, -0.01635, -0.01635, -0.01634, -0.01631, -0.01607, -0.01483, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.5	[0.94172, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13071, -0.04802, -0.0225, -0.01727, -0.01646, -0.01636, -0.01635, -0.01635, -0.01635, -0.01635, -0.01634, -0.01631, -0.01607, -0.01483, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.51	[0.94172, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13072, -0.04803, -0.02251, -0.01727, -0.01646, -0.01636, -0.01635, -0.01635, -0.01635, -0.01635, -0.01634, -0.01631, -0.01607, -0.01483, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.52	[0.94172, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13074, -0.04804, -0.02251, -0.01727, -0.01646, -0.01636, -0.01635, -0.01635, -0.01635, -0.01635, -0.01635, -0.01631, -0.01607, -0.01483, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.53	[0.94172, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13076, -0.04805, -0.02252, -0.01727, -0.01646, -0.01636, -0.01635, -0.01635, -0.01635, -0.01635, -0.01635, -0.01631, -0.01607, -0.01483, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.54	[0.94172, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13078, -0.04806, -0.02252, -0.01727, -0.01647, -0.01637, -0.01636, -0.01635, -0.01635, -0.01635, -0.01635, -0.01631, -0.01607, -0.01483, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.55	[0.94171, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.1308, -0.04807, -0.02253, -0.01728, -0.01647, -0.01637, -0.01636, -0.01636, -0.01636, -0.01636, -0.01635, -0.01632, -0.01608, -0.01483, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.56	[0.94171, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95003]	[-0.13081, -0.04809, -0.02253, -0.01728, -0.01647, -0.01637, -0.01636, -0.01636, -0.01636, -0.01636, -0.01635, -0.01632, -0.01608, -0.01483, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.57	[0.94171, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95002]	[-0.13083, -0.0481, -0.02254, -0.01728, -0.01647, -0.01637, -0.01636, -0.01636, -0.01636, -0.01636, -0.01635, -0.01632, -0.01608, -0.01484, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.58	[0.94171, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95002]	[-0.13085, -0.04811, -0.02254, -0.01728, -0.01647, -0.01637, -0.01636, -0.01636, -0.01636, -0.01636, -0.01636, -0.01632, -0.01608, -0.01484, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.59	[0.94171, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95002]	[-0.13087, -0.04812, -0.02255, -0.01729, -0.01647, -0.01637, -0.01636, -0.01636, -0.01636, -0.01636, -0.01636, -0.01632, -0.01608, -0.01484, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.6	[0.9417, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95002]	[-0.13089, -0.04813, -0.02255, -0.01729, -0.01648, -0.01637, -0.01636, -0.01636, -0.01636, -0.01636, -0.01636, -0.01632, -0.01608, -0.01484, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.61	[0.9417, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95002]	[-0.1309, -0.04814, -0.02256, -0.01729, -0.01648, -0.01638, -0.01637, -0.01637, -0.01637, -0.01636, -0.01636, -0.01632, -0.01608, -0.01484, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.62	[0.9417, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95002]	[-0.13092, -0.04816, -0.02256, -0.01729, -0.01648, -0.01638, -0.01637, -0.01637, -0.01637, -0.01637, -0.01636, -0.01633, -0.01609, -0.01484, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.63	[0.9417, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95002]	[-0.13094, -0.04817, -0.02256, -0.01729, -0.01648, -0.01638, -0.01637, -0.01637, -0.01637, -0.01637, -0.01636, -0.01633, -0.01609, -0.01484, -0.01026]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.64	[0.9417, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95002]	[-0.13096, -0.04818, -0.02257, -0.0173, -0.01648, -0.01638, -0.01637, -0.01637, -0.01637, -0.01637, -0.01637, -0.01633, -0.01609, -0.01484, -0.01027]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.65	[0.94169, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95002]	[-0.13098, -0.04819, -0.02257, -0.0173, -0.01648, -0.01638, -0.01637, -0.01637, -0.01637, -0.01637, -0.01637, -0.01633, -0.01609, -0.01484, -0.01027]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
50.66	[0.94169, 0.99301, 0.99371, 0.99372, 0.99371, 0.99311, 0.95002]	[-0.13099, -0.0482, -0.02258, -0.0173, -0.01649, -0.01638, -0.01637, -0.01637, -0.01637, -0.01637, -0.01637, -0.01633, -0.01609, -0.01485, -0.01027]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
