# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.61	0.9688438491280386	100.0	100.0	0.0	0.0	0.0	0.0	[-2.00444849e-21]
2.62	0.968834059023144	100.0	100.0	0.0	0.0	0.0	0.0	[-2.00322786e-21]
2.63	0.9688242774216924	100.0	100.0	0.0	0.0	0.0	0.0	[-2.00200777e-21]
2.64	0.9688145041609328	100.0	100.0	0.0	0.0	0.0	0.0	[-2.00078823e-21]
2.65	0.9688047390836783	100.0	100.0	0.0	0.0	0.0	0.0	[-1.99956926e-21]
2.66	0.9687949820381119	100.0	100.0	0.0	0.0	0.0	0.0	[-1.99835086e-21]
2.67	0.9687852328776021	100.0	100.0	0.0	0.0	0.0	0.0	[-1.99713306e-21]
2.6799999999999997	0.9687754914605217	100.0	100.0	0.0	0.0	0.0	0.0	[-1.99591584e-21]
2.69	0.9687657576500754	100.0	100.0	0.0	0.0	0.0	0.0	[-1.99469924e-21]
2.6999999999999997	0.9687560313141331	100.0	100.0	0.0	0.0	0.0	0.0	[-1.99348326e-21]
2.71	0.968746312325067	100.0	100.0	0.0	0.0	0.0	0.0	[-1.9922679e-21]
2.72	0.9687366005595986	100.0	100.0	0.0	0.0	0.0	0.0	[-1.99105318e-21]
2.73	0.9687268958986459	100.0	100.0	0.0	0.0	0.0	0.0	[-1.98983911e-21]
2.74	0.968717198227179	100.0	100.0	0.0	0.0	0.0	0.0	[-1.98862569e-21]
2.75	0.968707507434081	100.0	100.0	0.0	0.0	0.0	0.0	[-1.98741293e-21]
2.76	0.9686978234120116	100.0	100.0	0.0	0.0	0.0	0.0	[-1.98620085e-21]
2.77	0.9686881460572784	100.0	100.0	0.0	0.0	0.0	0.0	[-1.98498944e-21]
2.78	0.9686784752697086	100.0	100.0	0.0	0.0	0.0	0.0	[-1.98377872e-21]
2.79	0.9686688109525294	100.0	100.0	0.0	0.0	0.0	0.0	[-1.98256869e-21]
2.8	0.968659153012251	100.0	100.0	0.0	0.0	0.0	0.0	[-1.98135936e-21]
2.81	0.9686495013585527	100.0	100.0	0.0	0.0	0.0	0.0	[-1.98015074e-21]
2.8200000000000003	0.9686398559041715	100.0	100.0	0.0	0.0	0.0	0.0	[-1.97894283e-21]
2.83	0.9686302165648012	100.0	100.0	0.0	0.0	0.0	0.0	[-1.97773564e-21]
2.84	0.9686205832589869	100.0	100.0	0.0	0.0	0.0	0.0	[-1.97652917e-21]
2.8499999999999996	0.9686109559080295	100.0	100.0	0.0	0.0	0.0	0.0	[-1.97532343e-21]
2.86	0.968601334435888	100.0	100.0	0.0	0.0	0.0	0.0	[-1.97411843e-21]
2.87	0.9685917187690893	100.0	100.0	0.0	0.0	0.0	0.0	[-1.97291417e-21]
2.88	0.9685821088366418	100.0	100.0	0.0	0.0	0.0	0.0	[-1.97171065e-21]
2.89	0.9685725045699451	100.0	100.0	0.0	0.0	0.0	0.0	[-1.97050788e-21]
2.9	0.9685629059027154	100.0	100.0	0.0	0.0	0.0	0.0	[-1.96930587e-21]
2.9099999999999997	0.9685533127708963	100.0	100.0	0.0	0.0	0.0	0.0	[-1.96810461e-21]
2.92	0.9685437251125907	100.0	100.0	0.0	0.0	0.0	0.0	[-1.96690412e-21]
2.9299999999999997	0.9685341428679819	100.0	100.0	0.0	0.0	0.0	0.0	[-1.9657044e-21]
2.94	0.9685245659792636	100.0	100.0	0.0	0.0	0.0	0.0	[-1.96450544e-21]
2.9499999999999997	0.9685149943905716	100.0	100.0	0.0	0.0	0.0	0.0	[-1.96330726e-21]
2.96	0.9685054280479142	100.0	100.0	0.0	0.0	0.0	0.0	[-1.96210986e-21]
2.97	0.9684958668991119	100.0	100.0	0.0	0.0	0.0	0.0	[-1.96091324e-21]
2.98	0.9684863108937335	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95971741e-21]
2.9899999999999998	0.9684767599830341	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95852236e-21]
2.9999999999999996	0.968467214119901	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95732811e-21]
3.01	0.9684576732587948	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95613464e-21]
3.02	0.9684481373556973	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95494198e-21]
3.03	0.968438606368058	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95375011e-21]
3.04	0.9684290802547458	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95255905e-21]
3.0500000000000003	0.9684195589759979	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95136878e-21]
3.06	0.9684100424933756	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95017933e-21]
3.07	0.9684005307697148	100.0	100.0	0.0	0.0	0.0	0.0	[-1.94899068e-21]
3.0799999999999996	0.968391023769089	100.0	100.0	0.0	0.0	0.0	0.0	[-1.94780284e-21]
3.09	0.9683815214567608	100.0	100.0	0.0	0.0	0.0	0.0	[-1.94661582e-21]
3.1	0.9683720237991438	100.0	100.0	0.0	0.0	0.0	0.0	[-1.94542961e-21]
3.11	0.9683625307637646	100.0	100.0	0.0	0.0	0.0	0.0	[-1.94424422e-21]
3.12	0.9683530423192211	100.0	100.0	0.0	0.0	0.0	0.0	[-1.94305964e-21]
3.13	0.9683435584351509	100.0	100.0	0.0	0.0	0.0	0.0	[-1.94187588e-21]
3.14	0.9683340790821904	100.0	100.0	0.0	0.0	0.0	0.0	[-1.94069295e-21]
3.15	0.9683246042319452	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93951083e-21]
3.1599999999999997	0.968315133856954	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93832954e-21]
3.17	0.968305667930658	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93714908e-21]
3.1799999999999997	0.9682962064273715	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93596944e-21]
3.19	0.9682867493222489	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93479063e-21]
3.2	0.9682772965912588	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93361264e-21]
3.21	0.9682678482111543	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93243549e-21]
3.22	0.9682584041594484	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93125917e-21]
3.23	0.9682489644143873	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93008368e-21]
3.2399999999999998	0.9682395289549233	100.0	100.0	0.0	0.0	0.0	0.0	[-1.92890902e-21]
3.25	0.9682300977606948	100.0	100.0	0.0	0.0	0.0	0.0	[-1.92773519e-21]
3.26	0.9682206708119989	100.0	100.0	0.0	0.0	0.0	0.0	[-1.9265622e-21]
3.27	0.968211248089772	100.0	100.0	0.0	0.0	0.0	0.0	[-1.92539004e-21]
3.28	0.9682018295755666	100.0	100.0	0.0	0.0	0.0	0.0	[-1.92421872e-21]
3.29	0.9681924152515304	100.0	100.0	0.0	0.0	0.0	0.0	[-1.92304823e-21]
3.3000000000000003	0.9681830051003855	100.0	100.0	0.0	0.0	0.0	0.0	[-1.92187858e-21]
3.3099999999999996	0.9681735991054128	100.0	100.0	0.0	0.0	0.0	0.0	[-1.92070976e-21]
3.32	0.9681641972504266	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91954179e-21]
3.3299999999999996	0.9681547995197605	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91837465e-21]
3.34	0.9681454058982502	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91720834e-21]
3.35	0.9681360163712152	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91604288e-21]
3.36	0.968126630924441	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91487826e-21]
3.37	0.9681172495441659	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91371447e-21]
3.38	0.9681078722170642	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91255152e-21]
3.3899999999999997	0.9680984989302321	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91138942e-21]
3.4	0.9680891296711723	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91022815e-21]
3.4099999999999997	0.9680797644277828	100.0	100.0	0.0	0.0	0.0	0.0	[-1.90906772e-21]
3.42	0.968070403188339	100.0	100.0	0.0	0.0	0.0	0.0	[-1.90790813e-21]
3.43	0.9680610459414847	100.0	100.0	0.0	0.0	0.0	0.0	[-1.90674938e-21]
3.44	0.9680516926762188	100.0	100.0	0.0	0.0	0.0	0.0	[-1.90559147e-21]
3.45	0.9680423433818833	100.0	100.0	0.0	0.0	0.0	0.0	[-1.9044344e-21]
3.46	0.9680329980481511	100.0	100.0	0.0	0.0	0.0	0.0	[-1.90327817e-21]
3.4699999999999998	0.9680236566650133	100.0	100.0	0.0	0.0	0.0	0.0	[-1.90212278e-21]
3.48	0.9680143192227723	100.0	100.0	0.0	0.0	0.0	0.0	[-1.90096823e-21]
3.4899999999999998	0.9680049857120276	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89981452e-21]
3.5	0.9679956561236689	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89866165e-21]
3.51	0.9679863304488637	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89750962e-21]
3.52	0.9679770086790489	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89635843e-21]
3.5300000000000002	0.967967690805921	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89520808e-21]
3.54	0.9679583768214297	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89405856e-21]
3.55	0.967949066717766	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89290988e-21]
3.5599999999999996	0.967939760487356	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89176205e-21]
3.57	0.9679304581228538	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89061505e-21]
3.58	0.9679211596171311	100.0	100.0	0.0	0.0	0.0	0.0	[-1.88946889e-21]
3.59	0.9679118649632711	100.0	100.0	0.0	0.0	0.0	0.0	[-1.88832356e-21]
3.6	0.9679025741545642	100.0	100.0	0.0	0.0	0.0	0.0	[-1.88717908e-21]
3.61	0.9678932871844951	100.0	100.0	0.0	0.0	0.0	0.0	[-1.88603543e-21]
3.62	0.9678840040467424	100.0	100.0	0.0	0.0	0.0	0.0	[-1.88489261e-21]
3.63	0.967874724735168	100.0	100.0	0.0	0.0	0.0	0.0	[-1.88375064e-21]
3.6399999999999997	0.9678654492438106	100.0	100.0	0.0	0.0	0.0	0.0	[-1.8826095e-21]
3.65	0.967856177566884	100.0	100.0	0.0	0.0	0.0	0.0	[-1.88146919e-21]
3.66	0.9678469096987677	100.0	100.0	0.0	0.0	0.0	0.0	[-1.88032972e-21]
3.6700000000000004	0.9678376456340011	100.0	100.0	0.0	0.0	0.0	0.0	[-1.87919109e-21]
3.6799999999999997	0.9678283853672784	100.0	100.0	0.0	0.0	0.0	0.0	[-1.87805329e-21]
3.69	0.9678191288934469	100.0	100.0	0.0	0.0	0.0	0.0	[-1.87691632e-21]
3.7	0.9678098762074968	100.0	100.0	0.0	0.0	0.0	0.0	[-1.87578019e-21]
3.71	0.9678006273045583	100.0	100.0	0.0	0.0	0.0	0.0	[-1.87464488e-21]
3.72	0.967791382179899	100.0	100.0	0.0	0.0	0.0	0.0	[-1.87351042e-21]
3.7299999999999995	0.9677821408289159	100.0	100.0	0.0	0.0	0.0	0.0	[-1.87237678e-21]
3.7399999999999998	0.967772903247133	100.0	100.0	0.0	0.0	0.0	0.0	[-1.87124398e-21]
3.75	0.9677636694301966	100.0	100.0	0.0	0.0	0.0	0.0	[-1.87011201e-21]
3.7600000000000002	0.967754439373872	100.0	100.0	0.0	0.0	0.0	0.0	[-1.86898086e-21]
3.7700000000000005	0.9677452130740368	100.0	100.0	0.0	0.0	0.0	0.0	[-1.86785055e-21]
3.78	0.9677359905266802	100.0	100.0	0.0	0.0	0.0	0.0	[-1.86672107e-21]
3.7899999999999996	0.9677267717278981	100.0	100.0	0.0	0.0	0.0	0.0	[-1.86559242e-21]
3.8	0.9677175566738885	100.0	100.0	0.0	0.0	0.0	0.0	[-1.86446459e-21]
3.81	0.9677083453609499	100.0	100.0	0.0	0.0	0.0	0.0	[-1.8633376e-21]
3.8200000000000003	0.9676991377854762	100.0	100.0	0.0	0.0	0.0	0.0	[-1.86221143e-21]
3.8299999999999996	0.9676899339439547	100.0	100.0	0.0	0.0	0.0	0.0	[-1.86108609e-21]
3.84	0.9676807338329622	100.0	100.0	0.0	0.0	0.0	0.0	[-1.85996157e-21]
3.85	0.9676715374491627	100.0	100.0	0.0	0.0	0.0	0.0	[-1.85883788e-21]
3.8600000000000003	0.9676623447893038	100.0	100.0	0.0	0.0	0.0	0.0	[-1.85771502e-21]
3.87	0.9676531558502144	100.0	100.0	0.0	0.0	0.0	0.0	[-1.85659298e-21]
3.8799999999999994	0.9676439706288015	100.0	100.0	0.0	0.0	0.0	0.0	[-1.85547177e-21]
3.8899999999999997	0.967634789122047	100.0	100.0	0.0	0.0	0.0	0.0	[-1.85435138e-21]
3.9	0.967625611327007	100.0	100.0	0.0	0.0	0.0	0.0	[-1.85323181e-21]
3.91	0.9676164372408079	100.0	100.0	0.0	0.0	0.0	0.0	[-1.85211306e-21]
3.9200000000000004	0.9676072668606436	100.0	100.0	0.0	0.0	0.0	0.0	[-1.85099514e-21]
3.9299999999999997	0.9675981001837756	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84987804e-21]
3.94	0.9675889372075271	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84876175e-21]
3.9499999999999997	0.9675797779292847	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84764629e-21]
3.96	0.9675706223464934	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84653165e-21]
3.97	0.967561470456656	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84541783e-21]
3.9799999999999995	0.9675523222573306	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84430482e-21]
3.9899999999999998	0.9675431777461296	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84319263e-21]
4.0	0.9675340369207163	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84208126e-21]
4.01	0.967524899778806	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84097071e-21]
4.0200000000000005	0.9675157663181595	100.0	100.0	0.0	0.0	0.0	0.0	[-1.83986097e-21]
4.029999999999999	0.967506636536586	100.0	100.0	0.0	0.0	0.0	0.0	[-1.83875205e-21]
4.04	0.9674975104319409	100.0	100.0	0.0	0.0	0.0	0.0	[-1.83764394e-21]
4.05	0.9674883880021213	100.0	100.0	0.0	0.0	0.0	0.0	[-1.83653664e-21]
4.0600000000000005	0.9674792692450683	100.0	100.0	0.0	0.0	0.0	0.0	[-1.83543016e-21]
4.07	0.9674701541587617	100.0	100.0	0.0	0.0	0.0	0.0	[-1.83432449e-21]
4.079999999999999	0.9674610427412218	100.0	100.0	0.0	0.0	0.0	0.0	[-1.83321963e-21]
4.09	0.9674519349905075	100.0	100.0	0.0	0.0	0.0	0.0	[-1.83211558e-21]
4.1	0.9674428309047137	100.0	100.0	0.0	0.0	0.0	0.0	[-1.83101234e-21]
4.11	0.9674337304819709	100.0	100.0	0.0	0.0	0.0	0.0	[-1.82990992e-21]
4.12	0.9674246337204437	100.0	100.0	0.0	0.0	0.0	0.0	[-1.8288083e-21]
4.13	0.9674155406183303	100.0	100.0	0.0	0.0	0.0	0.0	[-1.82770749e-21]
4.14	0.9674064511738599	100.0	100.0	0.0	0.0	0.0	0.0	[-1.82660749e-21]
4.1499999999999995	0.9673973653852943	100.0	100.0	0.0	0.0	0.0	0.0	[-1.82550829e-21]
4.16	0.9673882832509251	100.0	100.0	0.0	0.0	0.0	0.0	[-1.8244099e-21]
4.17	0.9673792047690699	100.0	100.0	0.0	0.0	0.0	0.0	[-1.82331232e-21]
4.18	0.9673701299380769	100.0	100.0	0.0	0.0	0.0	0.0	[-1.82221554e-21]
4.1899999999999995	0.9673610587563213	100.0	100.0	0.0	0.0	0.0	0.0	[-1.82111957e-21]
4.2	0.9673519912222023	100.0	100.0	0.0	0.0	0.0	0.0	[-1.8200244e-21]
4.21	0.9673429273341462	100.0	100.0	0.0	0.0	0.0	0.0	[-1.81893004e-21]
4.22	0.9673338670906024	100.0	100.0	0.0	0.0	0.0	0.0	[-1.81783647e-21]
4.2299999999999995	0.9673248104900436	100.0	100.0	0.0	0.0	0.0	0.0	[-1.81674371e-21]
4.239999999999999	0.9673157575309654	100.0	100.0	0.0	0.0	0.0	0.0	[-1.81565175e-21]
4.25	0.9673067082118867	100.0	100.0	0.0	0.0	0.0	0.0	[-1.81456059e-21]
4.26	0.9672976625313445	100.0	100.0	0.0	0.0	0.0	0.0	[-1.81347023e-21]
4.2700000000000005	0.9672886204878983	100.0	100.0	0.0	0.0	0.0	0.0	[-1.81238067e-21]
4.279999999999999	0.9672795820801272	100.0	100.0	0.0	0.0	0.0	0.0	[-1.8112919e-21]
4.29	0.9672705473066288	100.0	100.0	0.0	0.0	0.0	0.0	[-1.81020394e-21]
4.3	0.9672615161660184	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80911677e-21]
4.31	0.9672524886569303	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80803039e-21]
4.32	0.9672434647780148	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80694482e-21]
4.329999999999999	0.9672344445279393	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80586004e-21]
4.34	0.9672254279053877	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80477605e-21]
4.35	0.9672164149090572	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80369285e-21]
4.36	0.9672074055376616	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80261045e-21]
4.37	0.9671983997899293	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80152884e-21]
4.38	0.9671893976646012	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80044802e-21]
4.39	0.9671803991604322	100.0	100.0	0.0	0.0	0.0	0.0	[-1.79936799e-21]
4.3999999999999995	0.96717140427619	100.0	100.0	0.0	0.0	0.0	0.0	[-1.79828876e-21]
4.41	0.9671624130106544	100.0	100.0	0.0	0.0	0.0	0.0	[-1.79721031e-21]
4.42	0.9671534253626176	100.0	100.0	0.0	0.0	0.0	0.0	[-1.79613265e-21]
4.430000000000001	0.9671444413308835	100.0	100.0	0.0	0.0	0.0	0.0	[-1.79505578e-21]
4.4399999999999995	0.9671354609142668	100.0	100.0	0.0	0.0	0.0	0.0	[-1.79397969e-21]
4.45	0.9671264841115927	100.0	100.0	0.0	0.0	0.0	0.0	[-1.7929044e-21]
4.46	0.9671175109216963	100.0	100.0	0.0	0.0	0.0	0.0	[-1.79182988e-21]
4.47	0.9671085413434249	100.0	100.0	0.0	0.0	0.0	0.0	[-1.79075616e-21]
4.48	0.967099575375634	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78968321e-21]
4.489999999999999	0.9670906130171878	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78861106e-21]
4.5	0.9670816542669605	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78753968e-21]
4.51	0.9670726991238342	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78646909e-21]
4.5200000000000005	0.9670637475867001	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78539928e-21]
4.53	0.9670547996544564	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78433025e-21]
4.54	0.9670458553260102	100.0	100.0	0.0	0.0	0.0	0.0	[-1.783262e-21]
4.55	0.9670369146002747	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78219453e-21]
4.56	0.9670279774761725	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78112784e-21]
4.57	0.9670190439526304	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78006192e-21]
4.58	0.9670101140285841	100.0	100.0	0.0	0.0	0.0	0.0	[-1.77899679e-21]
4.59	0.9670011877029744	100.0	100.0	0.0	0.0	0.0	0.0	[-1.77793243e-21]
4.6	0.9669922649747484	100.0	100.0	0.0	0.0	0.0	0.0	[-1.77686885e-21]
4.61	0.9669833458428598	100.0	100.0	0.0	0.0	0.0	0.0	[-1.77580604e-21]
4.62	0.9669744303062675	100.0	100.0	0.0	0.0	0.0	0.0	[-1.77474401e-21]
4.63	0.9669655183639363	100.0	100.0	0.0	0.0	0.0	0.0	[-1.77368275e-21]
4.64	0.9669566100148355	100.0	100.0	0.0	0.0	0.0	0.0	[-1.77262227e-21]
4.6499999999999995	0.9669477052579407	100.0	100.0	0.0	0.0	0.0	0.0	[-1.77156255e-21]
4.66	0.9669388040922312	100.0	100.0	0.0	0.0	0.0	0.0	[-1.77050361e-21]
4.67	0.966929906516693	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76944545e-21]
4.680000000000001	0.9669210125303147	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76838805e-21]
4.6899999999999995	0.9669121221320893	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76733142e-21]
4.7	0.966903235321015	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76627556e-21]
4.71	0.9668943520960934	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76522047e-21]
4.72	0.9668854724563296	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76416615e-21]
4.73	0.9668765964007339	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76311259e-21]
4.739999999999999	0.9668677239283191	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76205981e-21]
4.75	0.9668588550381014	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76100778e-21]
4.76	0.9668499897291009	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75995653e-21]
4.7700000000000005	0.9668411280003399	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75890603e-21]
4.78	0.9668322698508438	100.0	100.0	0.0	0.0	0.0	0.0	[-1.7578563e-21]
4.789999999999999	0.9668234152796426	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75680734e-21]
4.8	0.9668145642857664	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75575913e-21]
4.81	0.9668057168682501	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75471169e-21]
4.82	0.9667968730261305	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75366501e-21]
4.83	0.9667880327584467	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75261909e-21]
4.84	0.9667791960642406	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75157393e-21]
4.85	0.9667703629425554	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75052953e-21]
4.86	0.966761533392437	100.0	100.0	0.0	0.0	0.0	0.0	[-1.74948588e-21]
4.87	0.9667527074129335	100.0	100.0	0.0	0.0	0.0	0.0	[-1.748443e-21]
4.88	0.9667438850030943	100.0	100.0	0.0	0.0	0.0	0.0	[-1.74740087e-21]
4.89	0.9667350661619722	100.0	100.0	0.0	0.0	0.0	0.0	[-1.7463595e-21]
4.8999999999999995	0.966726250888619	100.0	100.0	0.0	0.0	0.0	0.0	[-1.74531888e-21]
4.91	0.966717439182092	100.0	100.0	0.0	0.0	0.0	0.0	[-1.74427902e-21]
4.92	0.9667086310414464	100.0	100.0	0.0	0.0	0.0	0.0	[-1.74323991e-21]
4.930000000000001	0.9666998264657412	100.0	100.0	0.0	0.0	0.0	0.0	[-1.74220155e-21]
4.9399999999999995	0.9666910254540357	100.0	100.0	0.0	0.0	0.0	0.0	[-1.74116395e-21]
4.949999999999999	0.9666822280053914	100.0	100.0	0.0	0.0	0.0	0.0	[-1.7401271e-21]
4.96	0.9666734341188694	100.0	100.0	0.0	0.0	0.0	0.0	[-1.739091e-21]
4.97	0.9666646437935356	100.0	100.0	0.0	0.0	0.0	0.0	[-1.73805566e-21]
4.98	0.9666558570284532	100.0	100.0	0.0	0.0	0.0	0.0	[-1.73702106e-21]
4.989999999999999	0.9666470738226889	100.0	100.0	0.0	0.0	0.0	0.0	[-1.73598721e-21]
5.0	0.9666382941753079	100.0	100.0	0.0	0.0	0.0	0.0	[-1.73495411e-21]
5.01	0.96662951808538	100.0	100.0	0.0	0.0	0.0	0.0	[-1.73392176e-21]
5.02	0.9666207455519741	100.0	100.0	0.0	0.0	0.0	0.0	[-1.73289016e-21]
5.03	0.9666119765741602	100.0	100.0	0.0	0.0	0.0	0.0	[-1.7318593e-21]
5.039999999999999	0.9666032111510084	100.0	100.0	0.0	0.0	0.0	0.0	[-1.73082919e-21]
5.05	0.9665944492815897	100.0	100.0	0.0	0.0	0.0	0.0	[-1.72979983e-21]
5.06	0.9665856909649759	100.0	100.0	0.0	0.0	0.0	0.0	[-1.72877121e-21]
5.07	0.9665769362002411	100.0	100.0	0.0	0.0	0.0	0.0	[-1.72774333e-21]
5.08	0.966568184986458	100.0	100.0	0.0	0.0	0.0	0.0	[-1.7267162e-21]
5.09	0.9665594373227001	100.0	100.0	0.0	0.0	0.0	0.0	[-1.72568981e-21]
5.1	0.9665506932080423	100.0	100.0	0.0	0.0	0.0	0.0	[-1.72466416e-21]
5.109999999999999	0.9665419526415596	100.0	100.0	0.0	0.0	0.0	0.0	[-1.72363926e-21]
5.12	0.9665332156223273	100.0	100.0	0.0	0.0	0.0	0.0	[-1.72261509e-21]
5.13	0.9665244821494208	100.0	100.0	0.0	0.0	0.0	0.0	[-1.72159166e-21]
5.14	0.9665157522219169	100.0	100.0	0.0	0.0	0.0	0.0	[-1.72056898e-21]
5.1499999999999995	0.9665070258388913	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71954703e-21]
5.16	0.9664983029994219	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71852582e-21]
5.17	0.9664895837025852	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71750535e-21]
5.18	0.9664808679474591	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71648562e-21]
5.1899999999999995	0.9664721557331201	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71546662e-21]
5.199999999999999	0.966463447058647	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71444835e-21]
5.21	0.9664547419231168	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71343082e-21]
5.22	0.9664460403256085	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71241403e-21]
5.23	0.9664373422651996	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71139797e-21]
5.24	0.9664286477409685	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71038264e-21]
5.25	0.9664199567519922	100.0	100.0	0.0	0.0	0.0	0.0	[-1.70936804e-21]
5.26	0.9664112692973501	100.0	100.0	0.0	0.0	0.0	0.0	[-1.70835418e-21]
5.27	0.96640258537612	100.0	100.0	0.0	0.0	0.0	0.0	[-1.70734105e-21]
5.28	0.9663939049873799	100.0	100.0	0.0	0.0	0.0	0.0	[-1.70632864e-21]
5.29	0.9663852281302082	100.0	100.0	0.0	0.0	0.0	0.0	[-1.70531697e-21]
